t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
29.226,0.19712460094800827,1.0606843825076384,0.3263684823019899,1.4987863938388766,0.011689856673009313,-2.229126414906237,1169,1,0.050640186566200146,-0.029598690601422263,-0.002398450326000267,8.760760528709837e-06,-7.397912000845363e-06,0.005136889501582211
29.251,0.232949950640315,1.0607995079161074,0.27234480874253564,1.3618646788341322,0.0018554535305703459,-2.0815191004931735,1170,1,0.050633531690895225,-0.029566853867307716,-0.0023969759495165916,8.793694748309811e-06,-7.401283404470465e-06,0.005129209359425098
29.276,0.26521783488971584,1.060777155184167,0.2222925272773297,1.221074431657494,0.0009857208871633665,-1.9141827305132453,1171,1,0.050651092887035655,-0.02953763225562685,-0.0023955844969642945,8.675112970541351e-06,-7.3570032309552415e-06,0.0051206584452969306
29.301,0.29400367222318624,1.0608487939604656,0.1766356722168786,1.0796706440434436,0.0006959059991595752,-1.729985937619498,1172,1,0.050634884575756135,-0.029521636403775524,-0.0023944972602354376,8.546194371688847e-06,-7.3976754696323315e-06,0.0051131218071917076
29.326,0.3192013670918888,1.060811950484125,0.13579323039635377,0.9342392206816541,-0.0029443062866940234,-1.5327631081321207,1173,1,0.05061781701367478,-0.029495159904367015,-0.002393731417408595,8.388559027474826e-06,-7.419549489094771e-06,0.005104633798539094
29.351,0.3407156332572696,1.060701578646131,0.09999751681027155,0.7915358592380316,-0.00033034020356925237,-1.3273098935216676,1174,1,0.050609790505005504,-0.02947241387703429,-0.0023932821260958127,8.283786517716702e-06,-7.536676320302323e-06,0.005096356648969574
29.376,0.35877816005379093,1.0607954334739464,0.06942773572026927,0.6514461728270357,0.0012662828745790653,-1.1174027689814032,1175,1,0.05056820348056302,-0.02948335796380798,-0.0023932013453605377,8.313948149621094e-06,-7.973454234806307e-06,0.0050901984075762624
29.401,0.37328794189862186,1.0607648927898599,0.04412737836120079,0.5017991878391045,-0.0027313852263290304,-0.9085101354279229,1176,1,0.050553082488152074,-0.02948198100169506,-0.0023933415566603543,8.321290916936513e-06,-8.145013170356132e-06,0.005084709133228664
29.426,0.3838681194457447,1.06065886421263,0.02400222894887579,0.3714938622981881,-0.0052217640880902,-0.7061487932641242,1177,1,0.05063546149558894,-0.02949860291654066,-0.0023937759542044866,8.463306742690605e-06,-7.988351254051804e-06,0.005080142142376196
29.451,0.3918626350135315,1.0605038045854553,0.008819938697994195,0.2523069086859328,-0.0042075148997566215,-0.5162637846210865,1178,1,0.05058674125099985,-0.029472223134722093,-0.0023947425205596206,8.149590708219341e-06,-8.118549206392984e-06,0.005074726689065091
29.476,0.39648346488004155,1.0604484884676422,-0.0018109602821790847,0.11880380857259784,-0.003572959312365625,-0.3457794468489123,1179,1,0.050567733326572877,-0.02947597722036382,-0.002395928069524364,7.969882624002849e-06,-8.130857783767305e-06,0.005069660998341464
29.501,0.3978028254421615,1.060325156619837,-0.008469033644451547,-0.0059400320035995205,-0.0018906873219792517,-0.20296802205541797,1180,1,0.05058312534271568,-0.029474074290160877,-0.0023969991346857755,7.831427409949282e-06,-8.328235632687284e-06,0.005064590154480223
29.526,0.39618646327986157,1.0603539541015432,-0.011959361384950016,-0.10275772246668564,-0.000915750362624531,-0.09389064310819963,1181,1,0.050593341616234695,-0.029498895173979564,-0.0023978878578866988,7.816047896314642e-06,-8.617913148116065e-06,0.005062204583385807
29.551,0.3926649393188275,1.0602793691017058,-0.013163565799861224,-0.17518530012882255,0.0002879668832278485,-0.02662839811867952,1182,1,0.05058601695241748,-0.02950040217468224,-0.0023987488637632593,7.802279020246341e-06,-9.00235260040127e-06,0.005059525690264624
29.576,0.3874271982734203,1.0603683524457046,-0.013290781290883902,-0.23717110805245853,-7.886889833663589e-05,-0.0026517187915597496,1183,1,0.05055735305677038,-0.0295304471503569,-0.0023995739014527093,7.909877291646431e-06,-9.509188891945774e-06,0.005057659275940989
29.601,0.3808063839162044,1.060275425656789,-0.013296151739439351,-0.2621727070237663,-0.004362770301127244,-0.0014488648205990067,1184,1,0.050527999718612,-0.02952571393690148,-0.0024005389880806427,8.102322848747054e-06,-9.938149204799829e-06,0.005055092240015196
29.626,0.3743185629222318,1.0601502139306482,-0.01336322453191393,-0.25182508071895904,-0.007247497885351958,-0.004767878745450748,1185,1,0.0504934769819858,-0.02952140241676826,-0.0024012671696502777,8.253050871177998e-06,-1.0311874218478673e-05,0.005052287197610308
29.651,0.3682151298802563,1.0599130507625214,-0.01353454567671192,-0.2068944037761673,-0.00982841102557475,-0.010041701619326064,1186,1,0.050556508149217395,-0.029514801640090214,-0.0024017450185004497,8.458687717958306e-06,-1.0456034959559666e-05,0.005049069902944006
29.676,0.36397384273342404,1.0596587933793695,-0.013865309612880072,-0.12758900783531188,-0.020052256693987296,-0.01704968995226406,1187,1,0.05056233979422114,-0.029536027397431705,-0.0024015944618421626,8.693429195250974e-06,-1.0693794705252654e-05,0.0050468469162923595
29.701,0.3618356794884906,1.058910437927822,-0.014387030174325138,-0.03514953621732214,-0.03630144055593425,-0.02528375887369058,1188,1,0.05058886249500885,-0.029516401381190865,-0.0024009344648160402,8.68853060030883e-06,-1.0745220182677686e-05,0.0050430898513121845
29.726,0.3622163659225579,1.0578437213515728,-0.015129497556564475,0.07488303714056403,-0.054495756442460075,-0.0342662460462146,1189,1,0.05059960450247491,-0.029509831884808164,-0.0024000824126699477,8.542814714056986e-06,-1.0918537546630285e-05,0.005039402723494178
29.751,0.36557983134551886,1.056185650105699,-0.01610034247663608,0.18377726546398537,-0.07535293099279698,-0.04494117350146645,1190,1,0.050566037571109376,-0.02948978871921837,-0.0023990136549795907,8.340920765963195e-06,-1.108741907913384e-05,0.005034356643032444
29.776,0.3714052291957573,1.0540760748019329,-0.017376556231637797,0.29120024191594973,-0.09819439510134423,-0.0567355667240076,1191,1,0.050600120034145914,-0.029494661428092612,-0.0023978571645471196,8.323590188226396e-06,-1.1036060124449403e-05,0.005031324497005103
29.801,0.3801398434413155,1.051275930350632,-0.018937120812836484,0.4051838201325406,-0.12328151622256026,-0.06881794211300099,1192,1,0.05058412525319784,-0.02948941605456736,-0.002396763276858992,8.173206101946303e-06,-1.1156642642050951e-05,0.005027224404483568
29.826,0.3916644202023846,1.0479119989908048,-0.02081745333728777,0.502045964393641,-0.15020615291091452,-0.0825292867182436,1193,1,0.05055849406089157,-0.029506743694079712,-0.0023959102116202684,8.048941851949303e-06,-1.1120246380579889e-05,0.00502306770452316
29.851,0.4052421416609979,1.0437656227050862,-0.023063585148748816,0.6087780084133156,-0.18066604853539134,-0.09681247944568346,1194,1,0.05064066098352713,-0.02950139542202285,-0.002395327080615929,7.867624527418947e-06,-1.0788254298004816e-05,0.005020108414410373
29.876,0.42210332062305084,1.038878696564035,-0.025658077309572074,0.7260613298397608,-0.209867693053735,-0.1104019746260738,1195,1,0.050584132745053266,-0.029493701634603246,-0.002395198565814981,7.727615037329573e-06,-1.0863336738555941e-05,0.005017661233239128
29.901,0.4415452081529865,1.0332722380523993,-0.02858368388005279,0.8223798890583246,-0.23350458476823815,-0.12416424644194275,1196,1,0.05052259579462269,-0.029483718192080934,-0.0023955061722509535,7.601407659819281e-06,-1.0920630854314768e-05,0.00501345982733879
29.926,0.46322231507596473,1.0272034673256238,-0.03186628963166882,0.9102539553034897,-0.26035468301692416,-0.1387578756818522,1197,1,0.050506790023860125,-0.029513424040316316,-0.0023962278854035863,7.533788913825416e-06,-1.084958671674719e-05,0.005009512966132619
29.951,0.4870579059181616,1.020254503901553,-0.035521577664145355,1.0012976047649482,-0.29412861108622873,-0.1532438810689541,1198,1,0.05053051700885242,-0.029501168858894325,-0.0023969354473214292,7.545550414617198e-06,-1.0415881524064918e-05,0.005006711547180722
29.976,0.5132871953142129,1.0124970367713122,-0.039528483685116786,1.0943894480565441,-0.3185844202943632,-0.16723313176241855,1199,1,0.05053690492612977,-0.029464889768762718,-0.0023974659818650013,7.297490517649018e-06,-1.0058946239009476e-05,0.005003046109415527
30.001,0.5417773783209896,1.0043252828868345,-0.04388323425226619,1.1929222312775343,-0.3419178538233565,-0.18087583201877164,1200,1,0.050544331089976594,-0.029473082492141516,-0.0023980674953703557,7.131007443606448e-06,-9.823348962425353e-06,0.00499958340460533
30.026,0.5729333068780904,0.9954011440801441,-0.04857227528605552,1.2825442606580335,-0.36850955471055086,-0.19465111375054575,1201,1,0.050470081688430944,-0.029460330088377288,-0.0023993071223681163,6.817974002347521e-06,-9.850519746383045e-06,0.004995559929964836
30.051,0.6059045913538876,0.985899805151308,-0.05361578993979314,1.3583709787266203,-0.38928981674288266,-0.2078284825269942,1202,1,0.050465762888482785,-0.029452831137123603,-0.002400607659703859,6.735084418104898e-06,-9.653682168996215e-06,0.004992302928372347
30.076,0.6408518558144224,0.9759366532429997,-0.05896369941240535,1.4401217295035713,-0.4106701157465528,-0.22046778898615968,1203,1,0.050483830022319924,-0.02946880051465156,-0.0024016976391059335,6.819400333458442e-06,-9.346204898407359e-06,0.004987841732406476
30.101,0.6779106778290672,0.9653662993639801,-0.06463917938910123,1.5253522038785854,-0.4359222946923107,-0.23212490238210595,1204,1,0.05048728085444142,-0.02947793880945623,-0.0024025100454992173,7.122933715468153e-06,-9.22843248402446e-06,0.004983536987264599
30.126,0.7171194660083527,0.9541405385083839,-0.07056994453151084,1.6075301990194817,-0.45929974526537143,-0.24372411502056587,1205,1,0.05046268678069193,-0.029471075281982086,-0.0024031299774450393,7.420478418194534e-06,-9.031111770794743e-06,0.004977829772695614
30.151,0.7582871877800424,0.9424013121007112,-0.07682538514012954,1.6803529672596618,-0.4760839376931396,-0.2559827130847182,1206,1,0.050439514212147894,-0.029472576730244934,-0.0024037782643799846,7.624898698133532e-06,-8.958190068417781e-06,0.004974036201544908
30.176,0.8011371143713311,0.9303363416237282,-0.08336908018574604,1.7520332028267722,-0.49459117367925926,-0.266392489846204,1207,1,0.05045906376613297,-0.02950948931517491,-0.002404448824386226,8.100739836054083e-06,-8.911823014951642e-06,0.004972429410646662
30.201,0.8458888479213823,0.9176717534167479,-0.09014500963243993,1.8278866365794928,-0.5175100963990757,-0.2746658582033096,1208,1,0.0504658466791882,-0.029528098405315187,-0.00240536453139904,8.673742409576334e-06,-8.810605001240517e-06,0.004969757037640746
30.226,0.892531446200307,0.9044608368037741,-0.0971023730959115,1.8955328462605212,-0.539675074013587,-0.28256556444605385,1209,1,0.05045750317080039,-0.029538124863252576,-0.0024066862926216586,9.25315104567214e-06,-8.54310188370881e-06,0.004964744944190167
30.251,0.9406654902344097,0.8906879997160682,-0.104273287854743,1.9654795519093757,-0.560615281218678,-0.29113259843033507,1210,1,0.05049674081857435,-0.02953327320270536,-0.0024083370126751773,9.645294172842071e-06,-8.181470472455856e-06,0.004961563410665157
30.276,0.9908054237957772,0.8764300727428398,-0.11165900301742836,2.0399510178874207,-0.5795687730476625,-0.2977130178821677,1211,1,0.05048006488856531,-0.029533402958224566,-0.0024101771349033588,9.993072706733528e-06,-7.985884065257892e-06,0.0049602445848552215
30.301,1.042663041128775,0.8617095610636867,-0.1191589387488507,2.108033888793978,-0.5989037155464575,-0.30222753265754426,1212,1,0.05045922296111332,-0.029535906937573967,-0.0024118900253398664,1.0325568071735146e-05,-7.954726512596926e-06,0.004957303722842372
30.326,1.0962071182354776,0.8464848869655165,-0.1267703796503059,2.1722488934593676,-0.6138153604996367,-0.305514197774568,1213,1,0.050432034235772964,-0.02953214982295115,-0.0024135361164933948,1.0719640316296967e-05,-7.809726815584083e-06,0.004954442092745867
30.351,1.1512754858017449,0.8310187930387044,-0.13443464863757928,2.2304458292908342,-0.6306787612617469,-0.3085427744937031,1214,1,0.050424207937583655,-0.029564695875374573,-0.002415207114104311,1.1201657241485389e-05,-7.6908916016103e-06,0.004949477635139254
30.376,1.2077294097000209,0.8149509489024287,-0.1421975183749912,2.27885875511454,-0.6513548867211224,-0.3109406321170516,1215,1,0.05044444667248499,-0.029562613590452265,-0.0024169268969988257,1.140714633582083e-05,-7.4771210653150205e-06,0.004945440295823485
30.401,1.2652184235574735,0.7984510487026478,-0.14998168024343228,2.3434164214046627,-0.6746728502439786,-0.3127298645121446,1216,1,0.05054517435658166,-0.029552350477651108,-0.0024183039072391125,1.1582656289362924e-05,-7.0624758816031855e-06,0.004940900269795276
30.426,1.3249002307702473,0.7812173063902317,-0.15783401160059748,2.409204640990509,-0.6912726373377223,-0.3126565080685362,1217,1,0.05050124885651561,-0.029503727666887834,-0.002419526552191972,1.1680318649429076e-05,-7.299656189698625e-06,0.004939860314488707
30.451,1.3856786556070007,0.7638874168357612,-0.16561450564685942,2.4685010043946725,-0.6999670701552974,-0.3104805714372328,1218,1,0.05053006763025357,-0.029510074400042947,-0.002420051767369961,1.187963197737647e-05,-7.401551851091311e-06,0.004934885864709706
30.476,1.4483252809899827,0.7462189528824663,-0.17335804017245934,2.531949266494355,-0.719476303769294,-0.3077375315836273,1219,1,0.05047538244364375,-0.029537281075995445,-0.002420270988552021,1.192373350259584e-05,-7.768862556083952e-06,0.004931579155256391
30.501,1.5122761189317202,0.727913601647296,-0.1810013822260411,2.5793454997681162,-0.7347788088223768,-0.3041130084880762,1220,1,0.050435210916128737,-0.029517213729936164,-0.002419933362384179,1.1949569632913564e-05,-8.128644234706578e-06,0.004926812057524578
30.526,1.5772925559783904,0.709480012441347,-0.18856369059686323,2.6276976452821392,-0.7463085318578002,-0.29985360638288866,1221,1,0.050452939777575936,-0.0295393553161635,-0.0024190634629455148,1.19383487056772e-05,-8.301038617656489e-06,0.004922800078333945
30.551,1.6436610011958197,0.6905981750544081,-0.19599406254518484,2.677422462325471,-0.7632604598469686,-0.2943196038149279,1222,1,0.050458013067647293,-0.029547049244935657,-0.0024180531141819806,1.1835225519058998e-05,-8.66230472973235e-06,0.004917277603075614
30.576,1.7111636790946658,0.671316989448998,-0.20327967078760995,2.7260245465721646,-0.7746346931265592,-0.2877387038719673,1223,1,0.05048039837803796,-0.029547264011841847,-0.002416796502148603,1.159385621244681e-05,-8.71164963273986e-06,0.00491341179417847
30.601,1.7799622285244299,0.6518664403980796,-0.2103809977387833,2.763615527761983,-0.7882449286246772,-0.27956530201716445,1224,1,0.05048625074763629,-0.029583801672759744,-0.0024155776999513776,1.1454048510891177e-05,-8.903000747554732e-06,0.004908852681018713
30.626,1.849344455482767,0.6319047430177636,-0.21725793588846856,2.7141074572519677,-0.7771937450085799,-0.27098907108484455,1225,1,0.050449208809138314,-0.029556525582265944,-0.0024146308734855236,1.1155278071014173e-05,-9.070652084672036e-06,0.0049043034738987
30.651,1.9156676013870302,0.6130067531476501,-0.22393045129302566,2.5765287643434576,-0.7413163669239964,-0.2629614974171329,1226,1,0.0504821231897206,-0.029575880817309077,-0.0024136768106467407,1.0933391110518678e-05,-9.145075009501948e-06,0.004900603968758049
30.676,1.9781708936999325,0.5948389246715658,-0.23040601075932457,2.419350715445955,-0.699716185043685,-0.25264758562173556,1227,1,0.05051036075828075,-0.029537207401383936,-0.002412793114481508,1.0426345214298336e-05,-9.057252652019516e-06,0.004899823135812524
30.701,2.0366351371593296,0.5780209438954653,-0.23656283057411248,2.247436185322468,-0.6488573232732372,-0.24064593003756066,1228,1,0.0505644338963852,-0.02954176871868736,-0.002411884848075695,1.035340473856233e-05,-8.901597795748355e-06,0.004895690480414263
30.726,2.0905427029660575,0.5623960585079035,-0.24243830726120297,2.0815670364611596,-0.6008110698403705,-0.2289872693714535,1229,1,0.05064891228309696,-0.02953106575795845,-0.0024108600651745722,1.0239272929092751e-05,-8.800144064010193e-06,0.0048916508931654955
30.751,2.140713488982389,0.5479803904034464,-0.24801219404268546,1.9225692570377622,-0.5523921680312359,-0.21600143766603044,1230,1,0.05063321807370316,-0.029539972131238643,-0.0024098981892483546,1.0068604130309532e-05,-9.152970605868047e-06,0.004888122289238183
